-1.718923337001854179e-09,-1.718923337001854179e-09,-1.918838643533149479e-09,-1.918838643533149479e-09,-1.938119220667999798e-09,-1.938119220667999798e-09,-1.823372897113983981e-09,-1.823372897113983981e-09,-1.575347297055884610e-09,-1.575347297055884610e-09,-1.155343376524342602e-09,-1.155343376524342602e-09,-5.514113610161075485e-10,-5.514113610161075485e-10,1.554562589767272129e-10,1.554562589767272129e-10,7.869429552442852582e-10,7.869429552442852582e-10,1.150276540684558313e-09,1.150276540684558313e-09,1.157311357857793155e-09,1.157311357857793155e-09,8.916605787057108046e-10,8.916605787057108046e-10,5.752622822541297865e-10,5.752622822541297865e-10,4.239248951876106730e-10,4.239248951876106730e-10,5.252551726897536355e-10,5.252551726897536355e-10,8.152613584222478949e-10,8.152613584222478949e-10,1.122660409080822319e-09,1.122660409080822319e-09,1.267487670375544440e-09,1.267487670375544440e-09,1.127203330675285997e-09,1.127203330675285997e-09,6.588645184990582493e-10,6.588645184990582493e-10,-8.603599777057269193e-11,-8.603599777057269193e-11,-9.605406470214461478e-10,-9.605406470214461478e-10,-1.743135746856694368e-09,-1.743135746856694368e-09,-2.176032687373208319e-09,-2.176032687373208319e-09,-1.938653682032054348e-09,-1.938653682032054348e-09,-7.472872876057579106e-10,-7.472872876057579106e-10,1.012667949495948960e-09,1.012667949495948960e-09,2.677231769609988987e-09,2.677231769609988987e-09,2.469525917092596501e-09,2.469525917092596501e-09,-8.163099085578551239e-10,-8.163099085578551239e-10,-1.293813167713153689e-09,-1.293813167713153689e-09
-1.837344498767379264e-09,-1.837344498767379264e-09,-2.013037958548125061e-09,-2.013037958548125061e-09,-1.988116782314364173e-09,-1.988116782314364173e-09,-1.815029571083925930e-09,-1.815029571083925930e-09,-1.502312496626245775e-09,-1.502312496626245775e-09,-1.023242712783201114e-09,-1.023242712783201114e-09,-3.834288997417445444e-10,-3.834288997417445444e-10,3.194838282816192532e-10,3.194838282816192532e-10,9.051070448684583880e-10,9.051070448684583880e-10,1.200077259788656647e-09,1.200077259788656647e-09,1.148635409009557407e-09,1.148635409009557407e-09,8.633653791889628337e-10,8.633653791889628337e-10,5.656655144292699333e-10,5.656655144292699333e-10,4.441004786137625615e-10,4.441004786137625615e-10,5.584994133833731667e-10,5.584994133833731667e-10,8.275641283361778733e-10,8.275641283361778733e-10,1.087693157764135776e-09,1.087693157764135776e-09,1.180435527103895765e-09,1.180435527103895765e-09,1.002013361173226258e-09,1.002013361173226258e-09,5.251807322359525187e-10,5.251807322359525187e-10,-1.886202444234541531e-10,-1.886202444234541531e-10,-9.822246349600050053e-10,-9.822246349600050053e-10,-1.639791080698671522e-09,-1.639791080698671522e-09,-1.937084714853654077e-09,-1.937084714853654077e-09,-1.613666422706216963e-09,-1.613666422706216963e-09,-4.221629434919549340e-10,-4.221629434919549340e-10,1.195026078093519573e-09,1.195026078093519573e-09,2.627746242822581735e-09,2.627746242822581735e-09,2.051750547238384570e-09,2.051750547238384570e-09,-1.436900931572893114e-09,-1.436900931572893114e-09,-1.855593900756957737e-09,-1.855593900756957737e-09
-1.940230198727022071e-09,-1.940230198727022071e-09,-2.091579576202207136e-09,-2.091579576202207136e-09,-2.021523171080730208e-09,-2.021523171080730208e-09,-1.789523196293885121e-09,-1.789523196293885121e-09,-1.411589067856766633e-09,-1.411589067856766633e-09,-8.766851133934494555e-10,-8.766851133934494555e-10,-2.103469759484610790e-10,-2.103469759484610790e-10,4.752432336552203651e-10,4.752432336552203651e-10,1.003012894962296286e-09,1.003012894962296286e-09,1.225211598843145566e-09,1.225211598843145566e-09,1.121341242082962708e-09,1.121341242082962708e-09,8.290221287232668601e-10,8.290221287232668601e-10,5.614977371948270957e-10,5.614977371948270957e-10,4.765861039146557232e-10,4.765861039146557232e-10,6.026733001540662826e-10,6.026733001540662826e-10,8.438844623093189057e-10,8.438844623093189057e-10,1.050173170646928611e-09,1.050173170646928611e-09,1.086395973182163743e-09,1.086395973182163743e-09,8.695313913342772594e-10,8.695313913342772594e-10,3.882685839506905268e-10,3.882685839506905268e-10,-2.852634795047492844e-10,-2.852634795047492844e-10,-9.867711092681474838e-10,-9.867711092681474838e-10,-1.510743530275249213e-09,-1.510743530275249213e-09,-1.670620641824882568e-09,-1.670620641824882568e-09,-1.270996197177964859e-09,-1.270996197177964859e-09,-9.605612139029773289e-11,-9.605612139029773289e-11,1.352165601709032217e-09,1.352165601709032217e-09,2.525940789865899205e-09,2.525940789865899205e-09,1.587941000913417611e-09,1.587941000913417611e-09,-2.047649827474629092e-09,-2.047649827474629092e-09,-2.374366925295134934e-09,-2.374366925295134934e-09
-2.025582812592574555e-09,-2.025582812592574555e-09,-2.152406475275370212e-09,-2.152406475275370212e-09,-2.037980229019353828e-09,-2.037980229019353828e-09,-1.746791489232180083e-09,-1.746791489232180083e-09,-1.304379604327721154e-09,-1.304379604327721154e-09,-7.185704253842573053e-10,-7.185704253842573053e-10,-3.570069934122344080e-11,-3.570069934122344080e-11,6.199878388457591427e-10,6.199878388457591427e-10,1.079914713209007004e-09,1.079914713209007004e-09,1.227168033857140017e-09,1.227168033857140017e-09,1.078407807497683280e-09,1.078407807497683280e-09,7.910692101376071150e-10,7.910692101376071150e-10,5.644436584795187173e-10,5.644436584795187173e-10,5.207808628782117921e-10,5.207808628782117921e-10,6.560457732618374393e-10,6.560457732618374393e-10,8.639873261273578464e-10,8.639873261273578464e-10,1.009701877663360392e-09,1.009701877663360392e-09,9.854802529574158143e-10,9.854802529574158143e-10,7.309647331865676279e-10,7.309647331865676279e-10,2.495817441605652220e-10,2.495817441605652220e-10,-3.748921451052211751e-10,-3.748921451052211751e-10,-9.751073282160405142e-10,-9.751073282160405142e-10,-1.359051537974664825e-09,-1.359051537974664825e-09,-1.382075232037038859e-09,-1.382075232037038859e-09,-9.159767389022022144e-10,-9.159767389022022144e-10,2.261489329136168180e-10,2.261489329136168180e-10,1.482708178457414760e-09,1.482708178457414760e-09,2.373419016876709975e-09,2.373419016876709975e-09,1.085860068528177180e-09,1.085860068528177180e-09,-2.637192020316092567e-09,-2.637192020316092567e-09,-2.844284363590077191e-09,-2.844284363590077191e-09
-2.091716799768050805e-09,-2.091716799768050805e-09,-2.194015191747666904e-09,-2.194015191747666904e-09,-2.037214175132362470e-09,-2.037214175132362470e-09,-1.687008754913676967e-09,-1.687008754913676967e-09,-1.182314801617678768e-09,-1.182314801617678768e-09,-5.518487888878098602e-10,-5.518487888878098602e-10,1.372816721412206675e-10,1.372816721412206675e-10,7.509771138280996183e-10,7.509771138280996183e-10,1.135248450800929731e-09,1.135248450800929731e-09,1.208144251307885497e-09,1.208144251307885497e-09,1.022994244870290004e-09,1.022994244870290004e-09,7.524781353573928300e-10,7.524781353573928300e-10,5.760092403050975918e-10,5.760092403050975918e-10,5.754270393509841597e-10,5.754270393509841597e-10,7.165975590694984021e-10,7.165975590694984021e-10,8.863955680560309247e-10,8.863955680560309247e-10,9.661031974417255697e-10,9.661031974417255697e-10,8.784867833178111596e-10,8.784867833178111596e-10,5.873671549139203307e-10,5.873671549139203307e-10,1.106477062751132223e-10,1.106477062751132223e-10,-4.569733758064131734e-10,-4.569733758064131734e-10,-9.478954288155705399e-10,-9.478954288155705399e-10,-1.188094067572365020e-09,-1.188094067572365020e-09,-1.077791078607504005e-09,-1.077791078607504005e-09,-5.548865256166379822e-10,-5.548865256166379822e-10,5.402642222485098955e-10,5.402642222485098955e-10,1.586458964197845489e-09,1.586458964197845489e-09,2.172187985038931402e-09,2.172187985038931402e-09,5.538569602947518433e-10,5.538569602947518433e-10,-3.194174924558979001e-09,-3.194174924558979001e-09,-3.260370418090019484e-09,-3.260370418090019484e-09
-2.138207833013439085e-09,-2.138207833013439085e-09,-2.216094863172202167e-09,-2.216094863172202167e-09,-2.018224032340754093e-09,-2.018224032340754093e-09,-1.610610644853238682e-09,-1.610610644853238682e-09,-1.047243847196455135e-09,-1.047243847196455135e-09,-3.789970282053189976e-10,-3.789970282053189976e-10,3.055536657026181047e-10,3.055536657026181047e-10,8.660244188440913149e-10,8.660244188440913149e-10,1.168846019972136219e-09,1.168846019972136219e-09,1.169963903535631289e-09,1.169963903535631289e-09,9.585565674541385306e-10,9.585565674541385306e-10,7.162151982598174982e-10,7.162151982598174982e-10,5.963713967105377378e-10,5.963713967105377378e-10,6.396214113912890298e-10,6.396214113912890298e-10,7.822999470441516223e-10,7.822999470441516223e-10,9.083956920008517955e-10,9.083956920008517955e-10,9.192840932925605557e-10,9.192840932925605557e-10,7.667466661587241106e-10,7.667466661587241106e-10,4.401562447853279991e-10,4.401562447853279991e-10,-2.725400634340235939e-11,-2.725400634340235939e-11,-5.312614792529757324e-10,-5.312614792529757324e-10,-9.060559524876055093e-10,-9.060559524876055093e-10,-1.001685512314054449e-09,-1.001685512314054449e-09,-7.641144383896403269e-10,-7.641144383896403269e-10,-1.947863398354954256e-10,-1.947863398354954256e-10,8.424322905931092009e-10,8.424322905931092009e-10,1.664004600776536336e-09,1.664004600776536336e-09,1.925216652765016079e-09,1.925216652765016079e-09,-1.502745410747463595e-13,-1.502745410747463595e-13,-3.707473439362729550e-09,-3.707473439362729550e-09,-3.618569888175215965e-09,-3.618569888175215965e-09
-2.165433610201716874e-09,-2.165433610201716874e-09,-2.218706107726120536e-09,-2.218706107726120536e-09,-1.979936437024321094e-09,-1.979936437024321094e-09,-1.518178582848861424e-09,-1.518178582848861424e-09,-9.009623602729277536e-10,-9.009623602729277536e-10,-2.025932061000546014e-10,-2.025932061000546014e-10,4.659063135292740299e-10,4.659063135292740299e-10,9.635615638714511988e-10,9.635615638714511988e-10,1.181150066642544516e-09,1.181150066642544516e-09,1.114541126057133624e-09,1.114541126057133624e-09,8.883622726330031583e-10,8.883622726330031583e-10,6.843088873331737432e-10,6.843088873331737432e-10,6.251020812086949263e-10,6.251020812086949263e-10,7.121213618788146960e-10,7.121213618788146960e-10,8.511509275166417865e-10,8.511509275166417865e-10,9.280808899170267523e-10,9.280808899170267523e-10,8.687365271597968785e-10,8.687365271597968785e-10,6.515801787010389035e-10,6.515801787010389035e-10,2.911411112194173256e-10,2.911411112194173256e-10,-1.629718721085637867e-10,-1.629718721085637867e-10,-5.972118910513302126e-10,-5.972118910513302126e-10,-8.513680871402584671e-10,-8.513680871402584671e-10,-8.040617061055854720e-10,-8.040617061055854720e-10,-4.469972447740389043e-10,-4.469972447740389043e-10,1.576842267869693615e-10,1.576842267869693615e-10,1.128370841207981812e-09,1.128370841207981812e-09,1.715801167812003314e-09,1.715801167812003314e-09,1.636921598269225342e-09,1.636921598269225342e-09,-5.684456794163850191e-10,-5.684456794163850191e-10,-4.166460954024842067e-09,-4.166460954024842067e-09,-3.915802793130751525e-09,-3.915802793130751525e-09
-2.173278890182928080e-09,-2.173278890182928080e-09,-2.201273829882666178e-09,-2.201273829882666178e-09,-1.922434655909910362e-09,-1.922434655909910362e-09,-1.410326522233162905e-09,-1.410326522233162905e-09,-7.453528905188022691e-10,-7.453528905188022691e-10,-2.614548161306018415e-11,-2.614548161306018415e-11,6.151948395149986482e-10,6.151948395149986482e-10,1.042058883626850729e-09,1.042058883626850729e-09,1.173037444957003572e-09,1.173037444957003572e-09,1.045138753319463376e-09,1.045138753319463376e-09,8.150266017636909055e-10,8.150266017636909055e-10,6.579501943271282016e-10,6.579501943271282016e-10,6.622447590309832322e-10,6.622447590309832322e-10,7.903133703024423085e-10,7.903133703024423085e-10,9.211929552499498186e-10,9.211929552499498186e-10,9.451669447102517552e-10,9.451669447102517552e-10,8.139316443056543449e-10,8.139316443056543449e-10,5.339761965927891652e-10,5.339761965927891652e-10,1.419298012450553870e-10,1.419298012450553870e-10,-2.949641642047140522e-10,-2.949641642047140522e-10,-6.540744057481617801e-10,-6.540744057481617801e-10,-7.861909456785554084e-10,-7.861909456785554084e-10,-5.996986240930368695e-10,-5.996986240930368695e-10,-1.323159498634041142e-10,-1.323159498634041142e-10,4.968584987885549253e-10,4.968584987885549253e-10,1.393429926999090185e-09,1.393429926999090185e-09,1.741903177254755519e-09,1.741903177254755519e-09,1.312745023795969246e-09,1.312745023795969246e-09,-1.142241634610741130e-09,-1.142241634610741130e-09,-4.561306887751470640e-09,-4.561306887751470640e-09,-4.150022991922241999e-09,-4.150022991922241999e-09
-2.160801537698375796e-09,-2.160801537698375796e-09,-2.162838574903958033e-09,-2.162838574903958033e-09,-1.846767072599675430e-09,-1.846767072599675430e-09,-1.288022466461313797e-09,-1.288022466461313797e-09,-5.828399984864063299e-10,-5.828399984864063299e-10,1.461885612563662562e-10,1.461885612563662562e-10,7.505708277122380423e-10,7.505708277122380423e-10,1.099945357019294079e-09,1.099945357019294079e-09,1.145652794853901923e-09,1.145652794853901923e-09,9.659457678168337225e-10,9.659457678168337225e-10,7.412503943982073906e-10,7.412503943982073906e-10,6.384300310635637743e-10,6.384300310635637743e-10,7.076997321497913163e-10,7.076997321497913163e-10,8.711689702955993653e-10,8.711689702955993653e-10,9.902699771302536647e-10,9.902699771302536647e-10,9.593524863404923053e-10,9.593524863404923053e-10,7.552997671744776653e-10,7.552997671744776653e-10,4.146355481182695257e-10,4.146355481182695257e-10,-6.209685543545617747e-12,-6.209685543545617747e-12,-4.212499515876544365e-10,-4.212499515876544365e-10,-7.014992475795622795e-10,-7.014992475795622795e-10,-7.126922385580769514e-10,-7.126922385580769514e-10,-3.931719949612499931e-10,-3.931719949612499931e-10,1.736924354345248389e-10,1.736924354345248389e-10,8.173180465753659973e-10,8.173180465753659973e-10,1.633625124064508327e-09,1.633625124064508327e-09,1.742568311868808451e-09,1.742568311868808451e-09,9.583236426635721728e-10,9.583236426635721728e-10,-1.711101149659555176e-09,-1.711101149659555176e-09,-4.883234705488348482e-09,-4.883234705488348482e-09,-4.320264146429053653e-09,-4.320264146429053653e-09
-2.127288123432435896e-09,-2.127288123432435896e-09,-2.103079488335879432e-09,-2.103079488335879432e-09,-1.753551970296030049e-09,-1.753551970296030049e-09,-1.153065642967021631e-09,-1.153065642967021631e-09,-4.164825428976115518e-10,-4.164825428976115518e-10,3.107683277381312337e-10,3.107683277381312337e-10,8.691722896969622525e-10,8.691722896969622525e-10,1.136394534029250281e-09,1.136394534029250281e-09,1.100627256001018850e-09,1.100627256001018850e-09,8.802744644320625866e-10,8.802744644320625866e-10,6.707633337654783645e-10,6.707633337654783645e-10,6.273758179631272469e-10,6.273758179631272469e-10,7.601594909090181318e-10,7.601594909090181318e-10,9.529332878344121127e-10,9.529332878344121127e-10,1.055694642815296902e-09,1.055694642815296902e-09,9.689214985897365295e-10,9.689214985897365295e-10,6.939492869229013650e-10,6.939492869229013650e-10,2.943153776246987263e-10,2.943153776246987263e-10,-1.517327929967393629e-10,-1.517327929967393629e-10,-5.400754843343236189e-10,-5.400754843343236189e-10,-7.396508405754786963e-10,-7.396508405754786963e-10,-6.327103285741486616e-10,-6.327103285741486616e-10,-1.891343887061580631e-10,-1.891343887061580631e-10,4.644470363857067241e-10,4.644470363857067241e-10,1.113297232180343599e-09,1.113297232180343599e-09,1.846323205434430292e-09,1.846323205434430292e-09,1.718941544659458032e-09,1.718941544659458032e-09,5.793492907635311440e-10,5.793492907635311440e-10,-2.264146869990213418e-09,-2.264146869990213418e-09,-5.124698443381703328e-09,-5.124698443381703328e-09,-4.426652822075993754e-09,-4.426652822075993754e-09
-2.073130778157405985e-09,-2.073130778157405985e-09,-2.022597422879357509e-09,-2.022597422879357509e-09,-1.642590730099868779e-09,-1.642590730099868779e-09,-1.007798400287640561e-09,-1.007798400287640561e-09,-2.495324225026962495e-10,-2.495324225026962495e-10,4.649159113245815433e-10,4.649159113245815433e-10,9.680932722133661628e-10,9.680932722133661628e-10,1.151674422494863848e-09,1.151674422494863848e-09,1.040338371005589124e-09,1.040338371005589124e-09,7.902776211210493784e-10,7.902776211210493784e-10,6.074248326548570276e-10,6.074248326548570276e-10,6.259440743505706450e-10,6.259440743505706450e-10,8.177154509070305721e-10,8.177154509070305721e-10,1.034598295923672140e-09,1.034598295923672140e-09,1.114647152355985327e-09,1.114647152355985327e-09,9.716462079367715887e-10,9.716462079367715887e-10,6.300903132583357547e-10,6.300903132583357547e-10,1.742069405397117521e-10,1.742069405397117521e-10,-2.925435449441238234e-10,-2.925435449441238234e-10,-6.503196314788795007e-10,-6.503196314788795007e-10,-7.687258052335721459e-10,-7.687258052335721459e-10,-5.483183351806530936e-10,-5.483183351806530936e-10,7.711642956154118878e-12,7.711642956154118878e-12,7.335654306217520570e-10,7.335654306217520570e-10,1.379362402076367289e-09,1.379362402076367289e-09,2.029654666557689779e-09,2.029654666557689779e-09,1.672962657295329336e-09,1.672962657295329336e-09,1.821925249556599624e-10,1.821925249556599624e-10,-2.791842979021907922e-09,-2.791842979021907922e-09,-5.279518155987261707e-09,-5.279518155987261707e-09,-4.470385839283608220e-09,-4.470385839283608220e-09
-1.999331367130707804e-09,-1.999331367130707804e-09,-1.922217052197083831e-09,-1.922217052197083831e-09,-1.514170011596149834e-09,-1.514170011596149834e-09,-8.541520268856572784e-10,-8.541520268856572784e-10,-8.504615761628642190e-11,-8.504615761628642190e-11,6.060600910018365539e-10,6.060600910018365539e-10,1.045236897034840240e-09,1.045236897034840240e-09,1.146362227366637399e-09,1.146362227366637399e-09,9.676739409769652411e-10,9.676739409769652411e-10,6.987149747672560807e-10,6.987149747672560807e-10,5.532594937740498153e-10,5.532594937740498153e-10,6.342579794704761298e-10,6.342579794704761298e-10,8.791153360832026920e-10,8.791153360832026920e-10,1.113822811760201148e-09,1.113822811760201148e-09,1.165153085125325561e-09,1.165153085125325561e-09,9.663561062467351803e-10,9.663561062467351803e-10,5.625912513629316436e-10,5.625912513629316436e-10,5.582322798458605462e-11,5.582322798458605462e-11,-4.266105524397545423e-10,-4.266105524397545423e-10,-7.510173039015910490e-10,-7.510173039015910490e-10,-7.887464015254863625e-10,-7.887464015254863625e-10,-4.620496207863311611e-10,-4.620496207863311611e-10,1.927639020626870092e-10,1.927639020626870092e-10,9.755652952136983913e-10,9.755652952136983913e-10,1.611451860838997163e-09,1.611451860838997163e-09,2.181528513389707769e-09,2.181528513389707769e-09,1.606464961056985885e-09,1.606464961056985885e-09,-2.257071751721184683e-10,-2.257071751721184683e-10,-3.286228178467354155e-09,-3.286228178467354155e-09,-5.343055331508139716e-09,-5.343055331508139716e-09,-4.453676538673789764e-09,-4.453676538673789764e-09
-1.906563573683683899e-09,-1.906563573683683899e-09,-1.802467397560292284e-09,-1.802467397560292284e-09,-1.370041524673126787e-09,-1.370041524673126787e-09,-6.934710583550440788e-10,-6.934710583550440788e-10,7.411549152180896272e-11,7.411549152180896272e-11,7.309524097109942886e-10,7.309524097109942886e-10,1.099867641407570318e-09,1.099867641407570318e-09,1.120774251184286641e-09,1.120774251184286641e-09,8.854338373609493829e-10,8.854338373609493829e-10,6.097580218522580253e-10,6.097580218522580253e-10,5.084974108449102914e-10,5.084974108449102914e-10,6.517971162800506590e-10,6.517971162800506590e-10,9.433409609016507602e-10,9.433409609016507602e-10,1.186763132210444383e-09,1.186763132210444383e-09,1.206184485624817171e-09,1.206184485624817171e-09,9.529117495077343847e-10,9.529117495077343847e-10,4.906520190139929127e-10,4.906520190139929127e-10,-5.961036525503615735e-11,-5.961036525503615735e-11,-5.524783963650747864e-10,-5.524783963650747864e-10,-8.408335694376489755e-10,-8.408335694376489755e-10,-7.999008677650465415e-10,-7.999008677650465415e-10,-3.763958034141978715e-10,-3.763958034141978715e-10,3.617728616678306253e-10,3.617728616678306253e-10,1.186165721200893586e-09,1.186165721200893586e-09,1.806813365590187459e-09,1.806813365590187459e-09,2.299590518006766615e-09,2.299590518006766615e-09,1.520375492169989684e-09,1.520375492169989684e-09,-6.363161109135262450e-10,-6.363161109135262450e-10,-3.739391907231492951e-09,-3.739391907231492951e-09,-5.312422057812682397e-09,-5.312422057812682397e-09,-4.379698825829336783e-09,-4.379698825829336783e-09
-1.795249393587994291e-09,-1.795249393587994291e-09,-1.663929216633164287e-09,-1.663929216633164287e-09,-1.212595579502817600e-09,-1.212595579502817600e-09,-5.276576398038912430e-10,-5.276576398038912430e-10,2.252132647040383517e-10,2.252132647040383517e-10,8.362327497124510955e-10,8.362327497124510955e-10,1.131732929593454173e-09,1.131732929593454173e-09,1.075720512666578088e-09,1.075720512666578088e-09,7.960543890739302242e-10,7.960543890739302242e-10,5.272516312437858232e-10,5.272516312437858232e-10,4.738708314633299779e-10,4.738708314633299779e-10,6.779255490307889431e-10,6.779255490307889431e-10,1.008210959163591269e-09,1.008210959163591269e-09,1.250252679163565972e-09,1.250252679163565972e-09,1.236507563007194221e-09,1.236507563007194221e-09,9.311032500569638160e-10,9.311032500569638160e-10,4.151728960621881015e-10,4.151728960621881015e-10,-1.713887504140032547e-10,-1.713887504140032547e-10,-6.689004905524598144e-10,-6.689004905524598144e-10,-9.183641069832049197e-10,-9.183641069832049197e-10,-8.027232767382486145e-10,-8.027232767382486145e-10,-2.934409104593527218e-10,-2.934409104593527218e-10,5.110324940993393739e-10,5.110324940993393739e-10,1.361929791166005543e-09,1.361929791166005543e-09,1.963076812216968392e-09,1.963076812216968392e-09,2.381985053645507833e-09,2.381985053645507833e-09,1.415051742448270033e-09,1.415051742448270033e-09,-1.041848829430591650e-09,-1.041848829430591650e-09,-4.142287401975863759e-09,-4.142287401975863759e-09,-5.186630680498183210e-09,-5.186630680498183210e-09,-4.252544538729807755e-09,-4.252544538729807755e-09
-1.666317861470645312e-09,-1.666317861470645312e-09,-1.507826308255744152e-09,-1.507826308255744152e-09,-1.043604425099431410e-09,-1.043604425099431410e-09,-3.599587294900175038e-10,-3.599587294900175038e-10,3.656545899399787913e-10,3.656545899399787913e-10,9.196264305622037227e-10,9.196264305622037227e-10,1.139966454566376797e-09,1.139966454566376797e-09,1.013296113683281874e-09,1.013296113683281874e-09,7.019864134427677982e-10,7.019864134427677982e-10,4.530345820707992743e-10,4.530345820707992743e-10,4.515961216089436903e-10,4.515961216089436903e-10,7.118231004632491477e-10,7.118231004632491477e-10,1.070608046660481705e-09,1.070608046660481705e-09,1.302978613892946669e-09,1.302978613892946669e-09,1.254039760922864843e-09,1.254039760922864843e-09,9.002537604274607475e-10,9.002537604274607475e-10,3.377343127386467359e-10,3.377343127386467359e-10,-2.787301778273132413e-10,-2.787301778273132413e-10,-7.743591878828226527e-10,-7.743591878828226527e-10,-9.827026969944085977e-10,-9.827026969944085977e-10,-7.977817850779445052e-10,-7.977817850779445052e-10,-2.152107658748292351e-10,-2.152107658748292351e-10,6.373363503620055326e-10,6.373363503620055326e-10,1.499729562759455348e-09,1.499729562759455348e-09,2.077867877758876602e-09,2.077867877758876602e-09,2.427748224675951860e-09,2.427748224675951860e-09,1.291595497221464939e-09,1.291595497221464939e-09,-1.435125795978819951e-09,-1.435125795978819951e-09,-4.485562588030234110e-09,-4.485562588030234110e-09,-4.966603572853500737e-09,-4.966603572853500737e-09,-4.077177262473696828e-09,-4.077177262473696828e-09
-1.521267445347973535e-09,-1.521267445347973535e-09,-1.336072363855578260e-09,-1.336072363855578260e-09,-8.644754356801342965e-10,-8.644754356801342965e-10,-1.939328975186782600e-10,-1.939328975186782600e-10,4.928724650632432258e-10,4.928724650632432258e-10,9.801595091118997516e-10,9.801595091118997516e-10,1.123637405342492457e-09,1.123637405342492457e-09,9.361403874308393824e-10,9.361403874308393824e-10,6.061744994845241763e-10,6.061744994845241763e-10,3.878840582061116038e-10,3.878840582061116038e-10,4.433023392813595365e-10,4.433023392813595365e-10,7.522071854282330605e-10,7.522071854282330605e-10,1.128174997866437934e-09,1.128174997866437934e-09,1.344119482382666320e-09,1.344119482382666320e-09,1.256902248947255885e-09,1.256902248947255885e-09,8.596775513680654512e-10,8.596775513680654512e-10,2.587956515753830899e-10,2.587956515753830899e-10,-3.802913539630026207e-10,-3.802913539630026207e-10,-8.673318729890411305e-10,-8.673318729890411305e-10,-1.033361507474239716e-09,-1.033361507474239716e-09,-7.854716321809007695e-10,-7.854716321809007695e-10,-1.440317448642147724e-10,-1.440317448642147724e-10,7.377986555034965477e-10,7.377986555034965477e-10,1.596812682080894774e-09,1.596812682080894774e-09,2.149364686232502208e-09,2.149364686232502208e-09,2.436493007351714368e-09,2.436493007351714368e-09,1.152588247066432814e-09,1.152588247066432814e-09,-1.809246419348653490e-09,-1.809246419348653490e-09,-4.761479210912966664e-09,-4.761479210912966664e-09,-4.655109631102050116e-09,-4.655109631102050116e-09,-3.859346620060932764e-09,-3.859346620060932764e-09
-1.361506019037506121e-09,-1.361506019037506121e-09,-1.150859740839393908e-09,-1.150859740839393908e-09,-6.774184546642914029e-10,-6.774184546642914029e-10,-3.194983513865601310e-11,-3.194983513865601310e-11,6.041593891836782859e-10,6.041593891836782859e-10,1.017224415811313065e-09,1.017224415811313065e-09,1.083272471724683328e-09,1.083272471724683328e-09,8.462354150751139059e-10,8.462354150751139059e-10,5.118547807825279961e-10,5.118547807825279961e-10,3.334470199956030001e-10,3.334470199956030001e-10,4.481044979520731886e-10,4.481044979520731886e-10,7.973521287674145697e-10,7.973521287674145697e-10,1.179743414070344443e-09,1.179743414070344443e-09,1.372003732846849289e-09,1.372003732846849289e-09,1.244642944264739981e-09,1.244642944264739981e-09,8.089977021619176867e-10,8.089977021619176867e-10,1.777607228081734547e-10,1.777607228081734547e-10,-4.746787407583497043e-10,-4.746787407583497043e-10,-9.467722161815572690e-10,-9.467722161815572690e-10,-1.069892618943413254e-09,-1.069892618943413254e-09,-7.663001344582198726e-10,-7.663001344582198726e-10,-8.213339730556157292e-11,-8.213339730556157292e-11,8.099443338238643264e-10,8.099443338238643264e-10,1.651495384891177309e-09,1.651495384891177309e-09,2.176864244418652561e-09,2.176864244418652561e-09,2.408079069482482737e-09,2.408079069482482737e-09,1.001113414389465106e-09,1.001113414389465106e-09,-2.157092726662312998e-09,-2.157092726662312998e-09,-4.964641586724383160e-09,-4.964641586724383160e-09,-4.256710983696621042e-09,-4.256710983696621042e-09,-3.605443499310467814e-09,-3.605443499310467814e-09
-1.188266485208089307e-09,-1.188266485208089307e-09,-9.543413836965441988e-10,-9.543413836965441988e-10,-4.855347235377394099e-10,-4.855347235377394099e-10,1.244586933513147642e-10,1.244586933513147642e-10,6.969761434660881605e-10,6.969761434660881605e-10,1.029883289760391563e-09,1.029883289760391563e-09,1.021015161306593200e-09,1.021015161306593200e-09,7.453034855942064496e-10,7.453034855942064496e-10,4.217811655493619583e-10,4.217811655493619583e-10,2.920878261480908122e-10,2.920878261480908122e-10,4.638604778062216383e-10,4.638604778062216383e-10,8.452662458857673755e-10,8.452662458857673755e-10,1.223913304038148908e-09,1.223913304038148908e-09,1.384806602722221669e-09,1.384806602722221669e-09,1.217744460824121688e-09,1.217744460824121688e-09,7.481388841767966369e-10,7.481388841767966369e-10,9.447600340939388275e-11,9.447600340939388275e-11,-5.611551223694277724e-10,-5.611551223694277724e-10,-1.011975170328582863e-09,-1.011975170328582863e-09,-1.092028689697599475e-09,-1.092028689697599475e-09,-7.411708469184929982e-10,-7.411708469184929982e-10,-3.100321041560327728e-11,-3.100321041560327728e-11,8.522150762857449990e-10,8.522150762857449990e-10,1.663614579427985518e-09,1.663614579427985518e-09,2.160661871641877951e-09,2.160661871641877951e-09,2.342631422180829759e-09,2.342631422180829759e-09,8.391486949754778379e-10,8.391486949754778379e-10,-2.471296944861478551e-09,-2.471296944861478551e-09,-5.090822874365130701e-09,-5.090822874365130701e-09,-3.777758550427279260e-09,-3.777758550427279260e-09,-3.322344843681435123e-09,-3.322344843681435123e-09
